3085,42,44,44,44,43,45,47,33,36,36
3086,43,43,44,45,43,45,47,33,37,36
3087,43,43,44,45,44,45,47,34,38,36
3088,43,44,45,44,44,45,47,34,36,36
3089,43,43,45,45,43,45,47,33,35,36
3090,42,44,44,44,42,45,46,33,36,36
3091,42,43,44,44,43,45,48,33,37,36
3092,43,42,45,44,43,44,47,34,37,36
3093,43,43,45,45,44,45,46,34,36,36
3094,43,43,45,45,42,46,46,33,36,36
3095,42,43,44,45,44,45,46,32,36,36
3096,43,43,44,45,44,44,47,33,36,36
3097,43,43,45,45,44,44,47,33,36,36
3098,43,43,46,44,44,45,46,34,36,37
3099,43,43,45,45,43,46,46,34,36,36
3100,42,43,44,44,43,45,47,32,37,36
3101,42,43,44,44,43,44,48,33,37,36
3102,43,43,44,44,44,44,47,34,37,36
3103,43,43,45,44,44,45,47,34,36,36
3104,42,44,46,44,43,46,46,33,36,36
3105,43,43,44,44,43,45,47,33,36,35
3106,43,43,44,45,43,45,47,33,38,35
3107,42,43,44,46,44,45,47,33,37,37
3108,43,43,45,44,43,46,46,34,36,36
3109,42,43,44,44,42,46,46,34,37,37
3110,42,43,44,44,43,45,47,33,37,36
3111,42,42,44,46,43,45,47,33,37,36
3112,43,43,44,45,44,45,47,34,37,36
3113,43,43,45,45,44,45,46,33,37,37
3114,42,44,45,44,44,46,46,34,36,36
3115,42,43,44,44,43,45,46,32,36,36
3116,42,43,44,45,43,45,47,34,37,36
3117,43,43,45,45,44,45,48,33,37,35
3118,43,44,45,45,43,45,47,33,36,36
3119,42,43,46,45,43,46,46,34,36,35
3120,43,43,44,45,43,46,47,33,36,35
3121,43,43,45,45,43,44,47,33,37,39
3122,43,43,45,45,44,45,47,34,36,39
3123,43,44,45,45,43,45,47,34,37,35
3124,42,43,45,44,43,46,47,33,36,36
3125,42,43,44,44,43,46,46,33,36,36
3126,43,43,45,45,43,44,47,33,37,35
3127,42,43,45,45,44,45,47,34,37,36
3128,43,43,45,45,44,45,47,34,37,36
3129,43,44,45,44,43,45,46,35,36,37
3130,42,43,44,44,43,46,46,34,37,36
3131,43,43,44,45,43,45,47,34,37,36
3132,43,43,44,45,44,45,48,33,37,36
3133,43,44,45,44,44,45,46,34,37,36
3134,43,44,45,44,43,46,47,33,36,36
3135,42,43,44,45,42,45,47,34,36,36
3136,43,43,44,45,44,46,47,33,37,36
3137,43,44,46,44,44,45,48,34,37,36
3138,43,44,46,44,44,46,46,34,37,37
3139,43,44,46,44,43,46,46,34,37,37
3140,42,44,45,44,43,46,46,33,37,36
3141,43,43,44,45,44,45,48,33,37,36
3142,43,43,45,45,44,45,47,34,37,36
3143,44,43,45,44,44,46,47,34,37,37
3144,43,43,45,45,43,45,47,34,37,36
3145,42,43,42,45,43,46,47,34,36,36
3146,42,43,42,44,44,45,48,34,37,36
3147,44,43,44,45,44,45,47,34,37,36
3148,43,43,44,44,44,45,47,34,37,36
3149,43,43,45,44,43,46,47,34,36,36
3150,43,43,44,46,43,45,46,33,37,36
3151,43,43,44,46,43,45,48,34,37,36
3152,43,43,44,46,43,46,47,34,37,37
3153,43,44,45,45,43,46,47,35,37,37
3154,43,43,45,45,43,45,47,34,36,37
3155,43,43,44,44,43,46,47,33,36,36
3156,43,43,44,45,43,45,47,33,37,36
3157,43,43,45,45,44,45,47,35,37,36
3158,44,43,44,44,44,46,47,34,36,37
3159,43,44,45,44,43,46,47,34,36,36
3160,43,43,44,44,43,46,47,33,36,36
3161,43,42,44,45,43,45,48,34,37,36
3162,43,43,44,45,44,45,47,33,37,36
3163,43,44,45,44,44,45,46,34,37,37
3164,43,44,45,45,43,47,46,34,36,37
3165,43,43,44,45,44,44,47,33,36,36
3166,43,43,44,45,44,44,48,33,37,36
3167,44,43,45,45,44,45,48,34,37,36
3168,43,45,45,45,44,46,47,34,36,36
3169,43,43,45,44,43,46,46,33,36,36
3170,42,43,44,45,43,46,47,33,37,36
3171,43,42,44,45,44,45,48,33,38,36
3172,44,43,44,45,44,45,47,34,37,36
3173,44,44,45,45,44,45,47,34,36,37
3174,43,44,45,44,43,46,47,34,36,37
3175,43,44,44,44,43,46,47,33,36,36
3176,43,43,44,45,44,46,48,34,37,36
3177,43,44,46,45,43,46,48,34,37,36
3178,44,43,46,45,44,45,47,35,37,36
3179,43,43,45,45,44,47,47,33,37,36
3180,43,43,45,45,44,45,48,33,37,36
3181,43,43,45,45,44,45,48,33,37,36
3182,44,43,46,46,44,45,48,34,38,36
3183,44,44,46,45,44,46,47,34,36,37
3184,43,44,46,45,43,46,46,33,36,36
3185,43,44,45,44,43,46,48,33,37,36
3186,43,43,45,45,44,46,48,33,38,36
3187,44,43,45,45,44,45,47,34,37,37
3188,44,43,46,45,44,46,48,34,36,37
3189,43,43,46,45,44,46,47,34,37,36
3190,43,43,45,45,43,47,47,33,36,36
3191,43,43,44,45,44,45,48,33,37,36
3192,44,43,45,45,44,46,48,34,38,36
3193,43,44,46,45,43,46,47,34,37,36
3194,42,44,46,44,43,46,47,34,37,36
3195,42,43,45,44,42,45,47,33,36,36
3196,43,43,45,45,44,44,48,34,37,36
3197,44,43,45,46,44,45,48,35,37,36
3198,43,43,46,44,44,46,47,35,37,37
3199,43,43,46,45,44,46,47,33,37,37
3200,42,42,45,44,43,46,47,34,37,36
3201,43,42,45,45,44,46,48,34,37,36
3202,44,43,45,45,44,46,47,34,37,36
3203,43,43,46,44,43,45,48,34,36,36
3204,43,44,46,45,43,46,47,34,36,36
3205,43,43,45,44,43,46,47,33,37,36
3206,42,43,44,46,44,45,48,33,38,36
3207,43,43,46,46,43,46,47,34,36,36
3208,43,43,46,45,43,46,47,34,36,36
3209,43,44,46,44,44,46,47,34,37,36
3210,43,44,44,45,44,47,48,33,37,36
3211,43,43,45,46,43,46,48,33,37,36
3212,44,43,45,45,43,45,48,34,37,36
3213,44,44,46,44,44,45,47,35,36,36
3214,43,44,46,45,43,46,47,32,37,36
3215,43,43,45,45,43,47,47,32,38,36
3216,43,43,45,46,43,46,48,34,38,36
3217,43,43,45,45,43,45,48,34,37,36
3218,43,44,46,45,43,46,47,34,36,37
3219,43,44,45,45,43,47,47,35,36,36
3220,43,43,44,46,43,47,48,33,37,36
3221,43,42,46,46,44,45,48,34,37,36
3222,43,42,46,45,44,45,48,34,37,37
3223,44,44,46,45,44,46,47,34,37,37
3224,43,44,46,45,43,46,47,34,36,36
3225,43,43,45,44,43,46,47,33,36,36
3226,43,43,45,45,44,45,48,33,37,36
3227,43,43,46,45,44,45,48,34,37,36
3228,43,44,45,44,44,45,47,34,37,37
3229,43,44,45,45,43,46,47,33,36,37
3230,43,44,46,45,44,46,47,33,37,36
3231,43,43,45,45,44,45,48,33,37,36
3232,44,43,46,45,44,46,48,34,37,36
3233,43,44,46,45,44,46,48,34,37,37
3234,43,44,46,45,44,46,47,34,37,36
3235,43,43,46,45,44,46,48,33,37,36
3236,43,43,45,45,44,46,48,33,37,36
3237,44,43,45,45,44,46,48,34,38,36
3238,44,43,46,45,44,46,48,35,36,37
3239,43,44,46,45,44,46,47,34,36,37
3240,42,43,45,45,44,46,48,33,37,36
3241,43,43,45,46,45,46,48,34,38,36
3242,44,43,45,45,44,45,48,34,37,36
3243,43,44,46,45,44,46,48,35,37,37
3244,43,44,46,45,43,47,47,34,36,37
3245,43,44,46,44,43,47,48,33,37,36
3246,43,43,45,46,43,45,48,33,37,36
3247,43,43,46,45,44,46,47,34,37,36
3248,44,43,45,44,44,46,48,34,37,37
3249,42,43,46,44,43,47,48,33,37,36
3250,42,44,46,44,43,46,48,33,37,36
3251,44,43,45,46,44,46,48,33,38,36
3252,42,43,46,46,44,45,47,35,37,36
3253,45,44,46,45,44,47,47,34,37,36
3254,43,44,46,44,44,47,47,34,37,36
3255,43,43,45,45,43,46,47,34,37,36
3256,43,43,46,46,44,45,47,34,37,36
3257,43,44,46,45,44,46,48,34,37,36
3258,44,44,46,45,44,46,47,33,37,36
3259,43,44,46,44,43,46,47,34,37,36
3260,43,44,45,45,43,46,47,33,37,36
3261,43,43,45,45,44,46,47,34,37,36
3262,44,43,46,45,44,45,48,34,37,36
3263,43,44,46,45,44,46,47,34,37,37
3264,43,44,46,44,44,46,47,34,37,37
3265,43,44,46,45,43,46,47,33,37,36
3266,43,43,46,45,44,46,48,33,38,36
3267,44,43,46,45,44,46,48,33,38,36
3268,44,44,47,45,44,46,47,35,37,37
3269,43,44,46,44,43,47,47,33,37,36
3270,43,44,45,44,43,46,48,33,36,36
3271,43,43,45,46,44,46,48,33,37,36
3272,44,43,46,46,44,45,48,34,37,36
3273,44,44,46,45,44,47,47,35,38,36
3274,43,45,46,44,43,47,47,34,38,37
3275,43,44,45,45,44,46,47,33,37,36
3276,43,44,45,45,44,46,48,34,38,36
3277,43,44,47,45,44,46,48,34,38,37
3278,43,44,47,45,44,46,47,34,38,37
3279,43,44,46,44,44,46,47,34,36,37
3280,43,44,46,45,44,47,47,33,37,36
3281,43,43,45,45,43,45,48,33,37,36
3282,44,43,46,45,44,46,48,34,37,35
3283,44,44,46,45,44,46,47,35,37,37
3284,43,44,46,44,44,46,47,33,37,37
3285,43,44,45,45,44,46,48,33,37,36
3286,43,43,45,46,44,46,48,33,38,36
3287,44,43,46,45,44,45,47,34,38,36
3288,44,44,46,45,44,46,48,34,36,37
3289,43,44,46,44,44,47,47,35,36,36
3290,43,43,46,46,44,46,48,33,37,36
3291,44,43,47,46,44,46,48,34,38,36
3292,44,44,47,46,44,46,48,34,38,36
3293,44,43,46,45,44,46,45,34,37,37
3294,43,44,46,45,43,46,48,34,37,37
3295,43,44,46,45,43,46,48,34,37,36
3296,44,44,45,47,44,46,47,33,38,36
3297,44,44,46,46,44,45,47,35,37,36
3298,43,44,46,46,44,46,47,34,36,37
3299,43,44,47,45,43,47,47,34,36,37
3300,43,44,45,44,43,47,47,34,37,36
3301,43,43,44,46,45,45,48,33,38,36
3302,43,43,47,46,44,45,48,34,37,36
3303,43,44,46,45,44,45,47,34,37,37
3304,43,43,46,45,43,46,47,34,36,36
3305,43,43,46,45,44,45,48,33,37,36
3306,43,43,45,46,44,45,48,33,37,35
3307,45,43,46,46,44,45,48,34,37,36
3308,43,44,47,45,44,45,48,34,37,37
3309,43,44,46,45,43,47,47,33,36,37
3310,43,43,46,45,44,46,48,33,37,36
3311,43,43,45,45,44,45,48,34,38,36
3312,43,43,45,45,44,45,48,35,37,37
3313,43,44,46,45,44,45,47,33,37,36
3314,43,44,46,44,43,45,47,34,36,36
3315,43,44,45,45,43,45,47,35,37,36
3316,43,44,45,46,44,45,48,33,38,36
3317,43,43,46,46,44,45,48,34,37,36
3318,43,44,47,45,44,45,47,34,36,37
3319,43,43,47,45,43,45,47,33,36,37
3320,43,43,45,45,43,45,47,33,36,37
3321,44,43,45,46,44,45,48,34,37,36
3322,43,44,46,46,44,45,48,34,38,36
3323,44,44,47,45,44,45,47,35,36,37
3324,43,44,46,44,43,46,47,34,36,36
3325,43,43,46,45,43,45,47,32,37,36
3326,43,43,46,45,44,44,48,34,37,36
3327,43,44,46,46,44,45,47,35,37,36
3328,44,44,47,45,44,46,47,35,37,37
3329,44,44,46,44,43,46,47,35,37,37
3330,43,44,46,46,44,45,48,34,37,36
3331,43,44,46,46,44,45,48,34,37,36
3332,44,44,46,45,44,46,48,35,36,37
3333,43,44,46,45,44,46,47,35,38,37
3334,43,45,47,46,43,46,47,34,38,37
3335,43,44,47,45,44,45,47,34,37,37
3336,43,43,46,46,44,45,47,33,38,36
3337,43,44,46,45,44,45,47,35,37,36
3338,44,44,46,44,44,45,48,35,37,37
3339,43,44,47,45,44,46,47,35,36,37
3340,43,44,46,45,43,46,47,33,37,36
3341,44,44,47,46,43,45,47,34,38,36
3342,44,43,46,46,43,45,47,34,38,36
3343,44,44,46,45,44,46,47,35,37,37
3344,43,45,46,45,44,46,47,33,37,37
3345,44,44,46,45,43,46,48,33,37,37
3346,43,43,47,46,44,46,48,34,39,36
3347,44,43,47,46,44,45,47,34,36,36
3348,44,44,47,44,44,45,47,35,36,36
3349,43,44,47,45,44,46,48,34,37,37
3350,43,44,46,44,43,46,47,33,37,36
3351,43,44,45,46,44,45,48,34,37,35
3352,43,44,46,45,44,45,47,34,37,36
3353,44,44,46,45,44,46,47,34,37,36
3354,43,44,47,45,43,46,47,35,37,36
3355,43,44,46,45,43,46,47,34,37,36
3356,43,44,45,46,44,45,48,34,38,36
3357,44,44,46,46,44,45,48,35,37,36
3358,43,43,47,45,44,45,47,34,37,37
3359,43,44,46,45,43,46,47,34,37,37
3360,43,44,46,46,44,46,47,34,36,35
3361,43,44,46,46,44,46,48,34,38,36
3362,44,44,46,46,44,46,48,35,38,36
3363,43,44,46,45,44,45,47,35,37,37
3364,43,44,46,46,44,47,47,35,36,37
3365,43,44,45,46,43,46,47,34,37,37
3366,43,43,46,46,44,45,48,33,37,36
3367,44,43,47,46,44,45,47,35,38,36
3368,44,44,46,46,44,46,47,34,37,37
3369,43,45,47,45,43,46,48,34,37,36
3370,43,44,45,45,43,46,47,34,37,36
3371,43,43,46,46,44,46,48,33,38,35
3372,44,44,46,46,44,45,48,35,37,36
3373,43,44,47,44,44,46,48,35,37,37
3374,43,43,47,45,44,46,47,34,37,36
3375,43,43,46,45,44,45,48,34,37,36
3376,43,43,46,46,44,45,48,34,38,36
3377,44,44,46,45,44,45,48,35,37,36
3378,44,44,46,46,44,45,47,35,37,37
3379,43,44,47,45,43,46,47,34,37,36
3380,44,44,46,45,43,46,48,34,37,36
3381,43,43,46,46,44,45,48,34,37,36
3382,44,44,46,46,44,45,48,35,38,36
3383,43,44,44,45,44,45,47,34,37,37
3384,43,44,48,45,43,46,47,34,37,37
3385,44,44,46,46,43,46,48,34,37,36
3386,43,43,46,45,43,45,48,34,37,36
3387,44,44,46,45,44,46,48,35,37,36
3388,43,44,47,45,43,45,47,34,37,37
3389,43,44,47,45,43,46,47,34,37,37
3390,43,44,47,46,44,46,47,34,36,36
3391,44,44,46,46,44,45,48,34,37,36
3392,44,44,46,46,44,45,48,35,38,36
3393,43,44,47,46,44,46,47,34,36,36
3394,43,44,46,45,43,47,47,34,36,36
3395,43,44,45,45,43,45,47,34,37,36
3396,43,43,46,46,44,45,48,33,37,36
3397,43,43,46,45,44,45,47,35,37,36
3398,43,44,47,46,44,46,47,35,37,37
3399,43,44,47,44,44,46,47,35,37,36
3400,43,44,45,45,44,46,47,34,37,36
3401,43,43,46,46,44,45,48,34,38,36
3402,43,43,46,46,44,47,47,35,37,36
3403,42,45,46,46,44,47,47,35,37,36
3404,42,44,47,45,44,46,48,34,37,36
3405,43,44,46,46,44,46,47,34,37,36
3406,43,43,46,46,43,46,48,34,38,35
3407,44,44,47,46,44,45,48,35,38,36
3408,43,44,46,46,44,46,48,34,36,37
3409,43,45,46,44,44,47,47,35,37,36
3410,43,44,46,45,44,46,47,34,37,36
3411,43,43,46,46,44,45,48,33,37,36
3412,44,44,47,46,44,45,48,35,38,36
3413,44,44,47,46,44,46,47,34,37,37
3414,43,44,47,44,43,46,47,34,37,36
3415,43,44,46,46,43,46,48,34,37,36
3416,42,44,46,46,44,45,48,35,37,36
3417,44,44,46,46,44,45,47,35,37,36
3418,44,44,46,45,44,46,47,35,37,36
3419,43,44,47,44,44,46,47,34,37,37
3420,43,43,45,46,44,46,48,34,37,36
3421,43,44,46,46,44,45,48,34,38,36
3422,43,44,46,46,44,45,48,34,38,36
3423,44,44,47,45,45,46,47,34,37,36
3424,43,44,46,45,43,47,47,34,37,36
3425,43,44,46,46,44,46,47,34,38,36
3426,43,43,46,45,44,45,47,34,38,36
3427,43,43,46,46,45,46,47,35,39,36
3428,43,44,46,45,44,46,47,35,36,36
3429,43,44,46,45,43,46,47,34,37,37
3430,43,44,46,46,44,45,48,34,38,36
3431,43,44,46,46,44,45,48,34,38,36
3432,44,44,45,46,44,44,48,35,38,36
3433,44,44,46,45,45,45,47,35,37,36
3434,43,44,46,45,44,47,47,34,37,37
3435,43,44,45,45,44,45,48,34,37,36
3436,43,43,45,45,44,45,48,34,38,36
3437,44,44,46,46,45,46,47,34,37,36
3438,43,44,46,46,44,46,47,35,37,37
3439,43,44,46,45,44,46,47,34,37,37
3440,43,44,45,46,44,46,48,34,37,36
3441,43,44,45,46,44,46,48,34,38,36
3442,44,44,46,46,44,45,47,35,38,36
3443,43,44,47,45,44,46,47,35,37,37
3444,43,44,45,46,44,46,47,34,37,36
3445,43,44,45,46,44,45,47,34,37,36
3446,44,43,46,46,44,45,48,34,38,36
3447,44,43,46,46,44,45,48,35,38,36
3448,44,45,46,45,44,46,47,35,37,37
3449,43,44,47,45,44,47,48,34,38,37
3450,43,44,45,45,44,46,48,34,37,36
3451,43,43,45,46,44,45,48,34,38,36
3452,43,44,46,46,45,46,48,35,38,36
3453,44,44,47,46,44,47,47,34,37,37
3454,43,44,46,45,44,47,47,34,37,36
3455,43,44,45,45,44,46,48,34,39,36
3456,43,44,46,45,44,46,48,34,38,36
3457,44,44,47,46,44,46,48,35,38,36
3458,43,44,47,46,44,46,47,34,37,36
3459,43,44,46,45,44,46,47,34,37,36
3460,43,44,46,46,43,48,48,34,37,36
3461,44,44,46,47,44,44,48,34,38,36
3462,44,43,47,46,44,39,48,35,37,36
3463,44,45,47,45,44,46,48,35,37,37
3464,43,45,46,45,44,46,47,35,37,37
3465,44,44,46,45,44,46,48,34,37,36
3466,43,44,46,46,44,46,49,33,38,36
3467,43,44,46,46,45,46,48,34,37,36
3468,44,44,46,45,44,46,47,35,36,37
3469,43,44,46,45,43,46,47,34,37,36
3470,43,43,46,45,43,46,47,34,37,36
3471,44,43,46,46,44,45,48,34,38,36
3472,44,44,47,46,44,46,47,34,37,36
3473,43,44,47,45,44,46,47,35,37,36
3474,43,45,46,45,43,46,48,33,37,37
3475,43,44,46,46,43,46,47,35,37,37
3476,44,43,46,47,44,45,48,33,38,36
3477,44,43,45,46,44,46,48,33,37,37
3478,44,44,47,46,44,46,47,35,37,36
3479,43,44,47,45,43,46,48,34,37,37
3480,43,44,45,45,44,46,48,34,38,36
3481,44,43,45,46,44,45,48,34,38,36
3482,44,44,46,45,44,46,48,35,37,36
3483,44,44,46,45,44,46,48,35,37,37
3484,43,44,47,45,44,47,48,34,36,37
3485,43,43,46,46,44,45,47,34,37,36
3486,43,43,46,46,45,46,48,35,38,36
3487,43,44,46,46,45,46,48,35,38,36
3488,43,45,46,45,44,45,48,35,37,37
3489,44,44,47,45,44,46,48,34,37,36
3490,41,44,45,45,44,46,48,33,37,36
3491,45,44,46,46,44,46,48,33,38,36
3492,44,44,46,46,44,46,48,34,38,36
3493,44,45,47,46,44,46,47,35,37,37
3494,44,44,46,45,44,46,47,34,37,37
3495,43,44,46,45,43,46,48,33,37,36
3496,43,44,46,47,44,45,48,34,38,36
3497,45,44,47,46,45,45,48,34,38,36
3498,44,44,47,45,44,46,47,34,37,37
3499,43,45,46,45,44,47,48,35,37,36
3500,43,43,46,45,44,45,48,34,38,36
3501,43,43,46,45,44,45,48,34,38,36
3502,44,44,46,46,45,46,48,35,38,36
3503,44,45,47,45,44,46,48,35,37,37
3504,44,44,47,46,44,47,47,35,37,36
3505,44,44,46,46,43,47,48,33,37,36
3506,43,44,46,46,44,46,48,34,38,36
3507,44,43,47,46,45,45,48,34,37,37
3508,44,44,46,45,44,46,47,34,37,37
3509,43,44,47,46,44,47,48,35,37,37
3510,43,44,46,45,44,46,48,34,38,36
3511,43,44,47,47,44,45,48,34,38,36
3512,44,43,46,46,45,46,48,34,38,36
3513,44,45,47,46,44,46,47,35,38,37
3514,43,44,47,46,43,46,47,34,37,37
3515,43,44,46,46,43,46,48,34,37,37
3516,43,44,45,46,44,46,48,34,38,36
3517,44,44,47,46,45,46,48,35,38,36
3518,44,44,47,46,45,46,48,35,37,37
3519,43,44,47,46,44,47,47,35,37,37
3520,43,44,46,46,44,47,48,35,38,37
3521,43,44,46,46,44,46,49,34,39,37
3522,44,44,46,46,45,46,49,35,38,36
3523,44,44,47,46,45,46,48,34,38,37
3524,44,44,47,46,44,47,48,34,37,37
3525,43,44,46,45,45,47,48,34,38,37
3526,44,43,46,46,45,46,48,34,38,36
3527,44,44,46,45,44,46,48,35,38,37
3528,43,45,46,45,44,47,48,35,37,37
3529,43,45,46,46,44,47,48,35,37,37
3530,43,44,46,46,45,47,48,34,37,37
3531,44,43,46,47,44,46,49,35,38,36
3532,44,44,46,45,45,46,48,34,37,36
3533,44,46,46,46,45,46,48,35,37,37
3534,43,44,47,45,44,46,48,35,36,37
3535,43,44,46,46,44,47,48,35,38,36
3536,44,44,46,46,44,46,49,34,38,36
3537,44,44,46,46,46,46,48,35,39,37
3538,44,44,47,45,45,47,48,36,35,37
3539,44,44,47,44,44,47,48,34,37,37
3540,43,44,46,46,44,46,49,34,38,36
3541,43,44,47,46,44,46,48,35,38,35
3542,44,44,47,46,45,46,48,35,37,37
3543,44,45,47,45,45,46,48,35,37,37
3544,44,45,47,45,44,46,48,35,37,36
3545,43,44,46,46,45,46,48,34,37,36
3546,43,44,46,46,45,45,49,34,38,36
3547,44,44,46,46,45,46,48,34,38,37
3548,43,45,47,46,45,47,48,35,37,37
3549,44,45,46,45,44,46,48,35,37,37
3550,43,44,46,45,44,47,49,35,37,36
3551,43,43,46,46,45,46,49,34,38,36
3552,44,44,47,45,45,46,48,34,37,36
3553,44,44,46,45,45,46,48,34,37,36
3554,43,44,47,46,44,47,48,35,37,36
3555,44,44,46,46,45,46,49,34,38,36
3556,44,44,46,46,45,46,48,34,38,37
3557,44,44,45,46,45,46,48,35,38,37
3558,44,44,46,45,45,46,51,35,37,36
3559,43,44,46,45,44,47,43,35,37,37
3560,43,44,45,45,44,46,48,33,37,36
3561,44,44,45,47,45,46,49,34,38,36
3562,44,44,46,46,45,46,49,35,38,37
3563,44,45,46,46,46,46,48,35,38,37
3564,43,44,46,45,44,47,48,34,37,37
3565,43,44,45,46,44,46,48,35,38,36
3566,44,44,45,46,45,45,48,34,37,36
3567,44,44,46,46,45,46,48,35,38,36
3568,44,45,46,46,45,46,48,35,37,38
3569,44,44,46,46,45,47,48,34,37,37
3570,44,44,45,46,45,45,48,34,38,37
3571,44,44,45,46,45,45,49,35,38,36
3572,44,43,46,47,45,46,48,35,37,37
3573,44,45,46,45,45,47,48,35,37,36
3574,44,45,46,46,45,47,48,34,37,37
3575,43,44,45,45,45,46,48,34,38,36
3576,44,44,45,47,45,46,48,34,38,36
3577,44,44,45,46,46,45,48,35,38,37
3578,44,45,47,46,45,47,48,35,37,37
3579,43,45,46,46,45,47,48,35,37,37
3580,43,44,45,46,45,47,48,34,38,36
3581,44,44,47,46,45,46,48,34,39,36
3582,44,44,46,45,45,45,48,35,38,36
3583,44,45,46,45,44,46,48,35,38,37
3584,43,45,46,45,44,46,48,33,37,37
3585,43,44,46,45,45,46,48,33,37,36
3586,44,44,45,46,46,46,48,34,38,36
3587,44,44,47,46,46,46,48,35,38,37
3588,44,45,46,46,45,46,48,35,37,38
3589,43,44,47,45,44,46,47,34,38,37
3590,43,44,45,45,45,47,48,35,38,37
3591,44,43,45,46,45,45,48,34,38,36
3592,44,44,46,47,46,46,48,36,38,36
3593,44,45,46,46,45,46,48,35,37,38
3594,43,45,46,45,44,47,48,34,37,37
3595,43,44,45,46,45,47,48,34,38,36
3596,44,44,45,48,45,46,48,34,38,36
3597,44,45,46,48,45,46,48,35,37,37
3598,43,45,46,45,45,46,48,35,37,37
3599,43,44,46,46,44,47,47,35,37,36
3600,44,44,45,46,44,46,48,34,38,36
3601,44,44,46,47,45,46,48,34,38,36
3602,44,44,46,45,45,46,48,34,38,36
3603,44,44,46,47,45,46,48,35,37,37
3604,43,44,46,46,45,47,48,34,38,37
3605,43,46,45,46,44,47,48,34,38,36
3606,44,44,46,46,45,46,48,34,38,36
3607,44,44,46,46,45,47,48,35,38,37
3608,44,45,47,46,45,45,48,35,37,37
3609,44,44,47,45,44,47,48,34,37,37
3610,43,45,45,47,44,47,48,34,38,36
3611,43,44,47,47,45,46,48,35,38,36
3612,44,44,47,46,45,46,48,35,38,36
3613,44,44,46,46,46,46,48,35,38,36
3614,43,44,47,46,44,47,48,34,37,37
3615,44,44,46,45,45,47,49,33,38,37
3616,43,44,46,47,45,45,48,34,38,36
3617,44,44,47,46,45,46,48,35,38,36
3618,43,44,47,45,45,47,48,35,37,37
3619,43,44,46,46,44,46,47,34,38,37
3620,43,45,46,46,45,46,48,34,38,37
3621,44,43,46,47,45,46,49,34,38,35
3622,44,44,46,46,45,46,48,35,38,36
3623,44,45,47,46,45,46,48,35,37,37
3624,44,44,46,45,45,46,47,33,37,36
3625,43,44,46,47,45,45,48,34,38,34
3626,43,44,46,47,45,45,48,35,38,34
3627,44,44,46,47,45,46,48,35,38,36
3628,44,45,46,47,45,46,48,36,37,38
3629,43,44,47,46,44,47,47,35,38,37
3630,44,44,46,46,44,47,49,35,38,37
3631,44,44,46,47,45,46,48,34,38,36
3632,44,44,47,46,46,46,48,35,37,37
3633,44,44,47,45,45,47,48,35,37,38
3634,44,45,46,46,44,46,48,34,37,37
3635,43,44,46,45,44,46,48,34,38,37
3636,43,44,46,46,45,46,49,34,38,36
3637,44,44,47,46,45,46,48,35,38,37
3638,45,45,46,46,45,46,48,35,37,37
3639,44,44,47,46,45,46,48,34,38,36
3640,44,44,47,46,45,46,48,34,38,36
3641,43,44,46,47,45,46,48,35,38,36
3642,44,44,46,46,46,46,48,35,38,36
3643,44,44,45,46,45,46,47,35,38,37
3644,44,45,46,46,45,46,48,35,37,37
3645,44,44,47,46,45,46,48,34,38,37
3646,44,44,46,47,45,46,49,34,38,36
3647,44,44,46,47,46,46,49,35,38,36
3648,44,45,48,46,45,47,48,35,37,37
3649,44,44,45,45,44,47,48,35,37,36
3650,43,44,45,47,45,46,49,34,37,37
3651,44,44,46,47,45,46,49,35,39,36
3652,44,44,46,46,46,45,48,36,38,37
3653,44,44,46,46,45,47,48,35,37,38
3654,43,44,46,46,45,47,48,35,38,38
3655,43,44,45,45,45,47,48,35,38,36
3656,43,44,46,47,45,46,49,34,39,37
3657,45,44,46,46,45,46,48,36,37,37
3658,44,45,47,46,45,46,48,35,37,37
3659,44,44,47,46,45,47,48,35,38,37
3660,43,44,46,45,45,46,48,34,38,37
3661,43,44,45,47,45,45,49,34,38,36
3662,44,44,46,46,45,46,48,35,38,37
3663,44,44,47,46,45,47,48,35,37,38
3664,43,45,47,46,44,46,49,35,38,38
3665,43,44,46,46,44,46,48,34,38,36
3666,44,44,45,46,45,45,49,34,39,36
3667,44,44,47,46,45,46,48,35,37,38
3668,44,44,47,46,45,46,48,35,37,38
3669,44,45,46,46,44,47,48,34,37,37
3670,43,44,46,46,45,46,48,35,38,37
3671,43,44,46,47,46,46,48,35,39,36
3672,45,44,47,46,45,46,49,35,38,37
3673,44,44,47,46,45,47,48,35,36,38
3674,44,45,46,46,44,46,48,35,37,37
3675,43,44,46,46,45,47,49,34,38,37
3676,44,44,46,46,45,46,49,35,38,36
3677,44,44,46,47,46,46,48,35,38,37
3678,44,46,47,46,44,46,48,35,37,38
3679,44,45,46,46,44,46,48,35,37,37
3680,43,44,46,47,45,46,48,35,38,37
3681,44,44,46,47,45,46,48,35,38,36
3682,44,44,46,46,45,46,48,35,38,36
3683,44,45,47,46,45,46,48,35,38,38
3684,44,44,47,46,45,46,48,34,37,37
3685,44,45,47,46,44,46,49,34,38,37
3686,44,44,47,47,45,46,49,33,39,36
3687,45,44,47,47,45,46,49,35,38,37
3688,44,45,47,45,45,46,48,35,38,38
3689,43,45,46,45,45,47,48,35,37,37
3690,44,45,46,46,45,46,48,34,38,36
3691,43,44,46,47,45,46,49,34,39,36
3692,44,44,46,47,45,46,48,35,38,37
